Instance,Income
119564,22163.76666033482
119565,50313.3652087151
119566,32601.30668670149
119567,63383.15235280271
119568,58150.70644438024
119569,190711.18898804142
119570,33276.149637681156
119571,128886.08723519674
119572,20007.11831820097
119573,302116.5639630165
119574,280302.67851225316
119575,150305.1258725723
119576,452280.57716578606
119577,39576.626116325286
119578,6868.067073593358
119579,9324.506221591007
119580,52673.974140957915
119581,19284.628487630656
119582,42319.515346594424
119583,611778.5786746976
119584,48116.76697452517
119585,69858.89425733771
119586,259882.25227115146
119587,45904.889018978116
119588,148333.46593836136
119589,33417.81463858351
119590,236179.19916101705
119591,5743.60022979931
119592,82874.04406522775
119593,85715.81014918805
119594,139369.0353974111
119595,24105.885276002256
119596,238820.81525521126
119597,357237.5668916717
119598,92919.71425265491
119599,277210.1129185214
119600,185001.76376956236
119601,167127.9165428165
119602,155155.89927816894
119603,66941.8078481688
119604,76108.15355388464
119605,102993.27617805397
119606,22793.787068956102
119607,4773.494054378763
119608,220216.26139106124
119609,137373.37362278104
119610,258018.47683115714
119611,56369.37824800418
119612,25067.77748589066
119613,16924.014651417187
119614,84132.43908627509
119615,26676.871014419037
119616,56267.25003632857
119617,75103.86128722565
119618,46975.73033244197
119619,68793.3390368988
119620,48.67442935169749
119621,48093.79428737748
119622,236166.0049545138
119623,65987.35972994618
119624,84332.96620769767
119625,59330.9434819072
119626,147906.01408938222
119627,147667.81503177452
119628,47294.50608789736
119629,268024.7996205092
119630,41229.39863697804
119631,160539.57807120305
119632,29431.460668380634
119633,78891.28617453437
119634,34562.61638902584
119635,14892.10434489869
119636,241775.75338858564
119637,8498.075116718155
119638,29353.88512170673
119639,302688.61108052684
119640,154550.43382169562
119641,49787.92202829258
119642,57880.72978006997
119643,5051.422924008348
119644,14900.071262652657
119645,51053.6923322873
119646,62582.53430580436
119647,117130.73159821855
119648,6289.448315270855
119649,33721.26251954458
119650,17882.60974094777
119651,26801.98229572774
119652,33760.804696873915
119653,134166.6294435125
119654,250553.31124239007
119655,96209.79180773276
119656,34417.78548612723
119657,51573.29091879471
119658,35372.456423739255
119659,59417.70801710409
119660,60879.735363900916
119661,379305.8422369592
119662,16049.855284592533
119663,248543.27531404156
119664,69467.72906384764
119665,597014.8228138066
119666,38515.51970996107
119667,91259.28092716991
119668,55140.96358612056
119669,32596.293394096767
119670,590.0092817384561
119671,73175.37607480538
119672,66792.69292189808
119673,56707.630317061376
119674,51244.630917681796
119675,8520.023946022815
119676,59548.24503107658
119677,53836.33641554629
119678,116521.7075246642
119679,6327.595512788523
119680,61122.149322093785
119681,17622.56788451627
119682,52226.46720600319
119683,26316.023430170106
119684,53412.812863871084
119685,54582.914815490396
119686,135643.49829270222
119687,81962.2579563497
119688,283668.4968904772
119689,99138.66042837457
119690,91174.51430356372
119691,105955.15097552718
119692,15385.661421373914
119693,441407.4600916715
119694,67127.40785425124
119695,148361.955754536
119696,43106.91162238182
119697,153295.62787899654
119698,44476.54609298353
119699,47996.03460914377
119700,28868.24026463501
119701,107004.9257820795
119702,24249.60543576913
119703,6843.589084003718
119704,21600.458536566115
119705,29207.063657713603
119706,25927.487590276578
119707,30271.068171356932
119708,29331.488593391983
119709,216447.81924499758
119710,5325.178159776963
119711,99927.22473565415
119712,32526.17011429506
119713,150124.35894740446
119714,138262.974490368
119715,97717.50565047632
119716,73013.31097246996
119717,67745.93442163075
119718,3400.577137492103
119719,343950.4904141308
119720,176870.2034125122
119721,326561.9579574198
119722,54279.716343405795
119723,161634.2276638514
119724,4172.709858578125
119725,29515.184208906416
119726,101575.4985704415
119727,134018.38111474583
119728,150123.4574579797
119729,52543.524470414704
119730,107564.2965551043
119731,213708.0776820424
119732,131367.69397334373
119733,175612.46283782978
119734,114975.27421041687
119735,27568.407429160507
119736,200540.14650937554
119737,17023.566806138544
119738,131803.39497127206
119739,57418.974420753795
119740,83160.92981362145
119741,62814.56474380985
119742,41515.497133544886
119743,2253.889423843991
119744,141481.22840941994
119745,276786.518314334
119746,24947.79506026759
119747,52054.59039138112
119748,31186.667778833136
119749,23587.576524975593
119750,117175.32124587812
119751,39320.670697624635
119752,9154.343236113387
119753,46595.47529460779
119754,31021.70265363274
119755,164781.45760359915
119756,27210.362753619003
119757,13938.701791298034
119758,337358.66036752565
119759,91491.44216595731
119760,58241.31114878442
119761,226640.86467992293
119762,143687.64610797068
119763,115683.42533253832
119764,34195.31212225018
119765,38454.24117461585
119766,286002.177903492
119767,43117.96846861965
119768,20124.135421813506
119769,15022.354267700963
119770,35159.0555932019
119771,231204.3134283267
119772,130754.40527333842
119773,127234.69024734867
119774,79031.2369730342
119775,126204.58629890041
119776,33946.54777939065
119777,137091.90663932866
119778,116200.28947137711
119779,152229.7906325437
119780,62963.14664935048
119781,47604.60200550121
119782,45618.07204606515
119783,782156.4354580363
119784,23730.552252428723
119785,37839.98249669153
119786,27689.634400365932
119787,81016.0938646035
119788,115388.98800673982
119789,21341.833058911347
119790,30963.362735858085
119791,53044.337622047155
119792,158540.86856451115
119793,208177.14136334282
119794,50973.52793919864
119795,3530.684373041654
119796,23547.37098544872
119797,56671.80346513582
119798,100995.93555834446
119799,11952.53808500722
119800,99549.08226846402
119801,2307.3301623153147
119802,43318.87343872907
119803,16182.51084225103
119804,56568.70827771907
119805,22626.768888254726
119806,24683.871047059936
119807,9319.846199478465
119808,79047.61410568695
119809,67216.8490615905
119810,40116.16247727024
119811,45605.63872984038
119812,64404.6983376776
119813,99976.13136151628
119814,23510.890245291353
119815,105857.40786502312
119816,11537.699695378156
119817,95981.36859986765
119818,133325.23372913495
119819,22281.502133908616
119820,203895.17373227465
119821,56627.93860401029
119822,75676.27176184958
119823,336914.0846173292
119824,43896.815943199304
119825,99358.49462562162
119826,348409.02480526554
119827,196459.55043033347
119828,10331.08354682901
119829,49337.53811215787
119830,353215.5263277104
119831,261712.5877816567
119832,53022.03874932238
119833,44499.4572157379
119834,32943.92990682601
119835,40394.47216202624
119836,156192.54907985957
119837,138631.25323906488
119838,28701.357421490127
119839,135899.2637419559
119840,69833.97373866972
119841,87874.56705752501
119842,119142.04105734297
119843,44148.331865571236
119844,24439.96159875234
119845,14754.620843896051
119846,507463.71291329386
119847,251877.8868515428
119848,49888.74986944875
119849,676101.6888871234
119850,7105.213647578337
119851,106803.24635219963
119852,204255.15581936756
119853,53530.09168956747
119854,36360.925971766126
119855,128110.24816517283
119856,23075.65935933954
119857,28059.18023922019
119858,27332.76893647726
119859,34835.964225097865
119860,338610.96153779
119861,104660.63878235604
119862,21118.252775091445
119863,37623.55037820916
119864,51864.44812206623
119865,116004.64591930155
119866,127748.72863802961
119867,77051.87305739614
119868,179057.18330773228
119869,8626.230540368848
119870,240285.65646736976
119871,34661.00590957306
119872,60036.107755988225
119873,95584.99965409662
119874,165287.86295557534
119875,24075.902676865277
119876,89043.9355860037
119877,98900.89888047613
119878,45914.50023934152
119879,45180.83591788153
119880,36900.03171644962
119881,220296.3751101532
119882,48499.84456968396
119883,437.0100596244108
119884,41603.47185017187
119885,22052.23865304662
119886,58340.9259855784
119887,100275.29362551929
119888,148823.08483208995
119889,18927.47823420702
119890,89838.29956641447
119891,7920.017644805988
119892,60063.716996567644
119893,124217.3756398115
119894,135425.07467530307
119895,13738.704307387365
119896,14653.95960298763
119897,248542.94734186752
119898,3605.3590490692427
119899,44166.637155172655
119900,36714.35534389922
119901,12213.339807668945
119902,338178.63192969776
119903,115346.3672669036
119904,93046.43344217456
119905,5758.4849861978155
119906,392254.0321359863
119907,258719.5793759447
119908,95482.48276782176
119909,191820.83396794787
119910,198530.44417979696
119911,138366.50270025124
119912,144582.21560113586
119913,283303.40244660655
119914,19350.47022770331
119915,168825.28122916463
119916,34104.70652698694
119917,102815.40307649247
119918,21178.17005954095
119919,131295.76671385005
119920,36063.72784229775
119921,15592.422045910587
119922,80033.28087678616
119923,49114.67316757228
119924,128246.12813699199
119925,14002.077213536544
119926,200196.1027051807
119927,25853.71143516999
119928,19659.503877479034
119929,44274.48082988566
119930,37029.72416437911
119931,26175.795063606813
119932,114406.81771026208
119933,25605.752186607166
119934,172931.1793099112
119935,43538.39595047563
119936,60139.640984332495
119937,78917.2987753457
119938,230333.10415046505
119939,5075.899932850581
119940,200877.07460616596
119941,83501.10944703597
119942,37599.0264071091
119943,58404.27309717381
119944,26445.534605375506
119945,37297.3968211972
119946,176176.33499462824
119947,26528.65347101196
119948,16859.615993893298
119949,118424.38926196248
119950,81698.20547511458
119951,338626.1847486757
119952,165776.60809507765
119953,10759.409064118508
119954,21001.80074543889
119955,105412.93071276334
119956,41453.97559288993
119957,84865.86217777943
119958,8598.114816186664
119959,14588.517120414666
119960,235188.55761754277
119961,134561.92465977132
119962,67574.18118466513
119963,145849.0257715844
119964,28438.93733715147
119965,173540.03483835256
119966,15094.324713756889
119967,19201.272215031637
119968,75652.06991193573
119969,23400.889844104287
119970,189577.950696037
119971,29225.413335816465
119972,80935.59244859834
119973,71201.73120174457
119974,13864.364057733213
119975,115587.6881006713
119976,13850.161553238282
119977,136094.85629504474
119978,47974.04162148121
119979,82707.59256811219
119980,243584.67897712337
119981,79889.5518496796
119982,49077.70693503444
119983,128702.36094626678
119984,101915.50207608532
119985,50815.21867952063
119986,232268.28462323346
119987,51458.41783618315
119988,197650.84884685415
119989,17945.399895110204
119990,19924.957407231184
119991,11504.972466985846
119992,86181.39281785801
119993,30091.455704021642
119994,280427.8741659912
119995,97467.32452318998
119996,95210.0784333674
119997,101567.79690635351
119998,30096.203394261793
119999,68526.46819015496
120000,31426.30696000924
120001,389495.1212452144
120002,9374.643293290766
120003,16062.071654056292
120004,108264.93735713462
120005,21809.506368079765
120006,223218.64069726664
120007,318273.58956392977
120008,33280.58044292942
120009,44310.45599442357
120010,109295.33093336724
120011,2212.1555442857225
120012,35209.62436375148
120013,300954.5712167223
120014,19922.99573791082
120015,55538.56714918489
120016,122550.55293805074
120017,45013.26961323208
120018,65913.64846592872
120019,104839.65587803653
120020,28334.25284205422
120021,331916.2244525107
120022,170294.1710938907
120023,69584.14460766422
120024,35343.79376646935
120025,30059.734553354163
120026,47201.50356797193
120027,178521.1518904344
120028,335932.3362165708
120029,163793.9557901473
120030,206271.86288371886
120031,41432.929769620445
120032,83356.88495875572
120033,342094.04114329914
120034,43693.93211182113
120035,58854.346859006466
120036,82294.33997884694
120037,13264.663936407174
120038,29031.539739723008
120039,1183.0860813729394
120040,12452.034658286251
120041,298.56494250240365
120042,223332.87869641144
120043,52133.40055163497
120044,335284.94936751097
120045,59750.30372509975
120046,17349.25501587002
120047,182097.17501321554
120048,187865.36267197746
120049,123840.84119502528
120050,65161.28655063885
120051,93242.53814564517
120052,17272.98497010429
120053,5002.273749874961
120054,56533.7385853231
120055,171982.12510485225
120056,16556.942992224704
120057,1926.2521362296884
120058,8619.064258610457
120059,313608.2878748249
120060,92028.91656820783
120061,59169.685623680976
120062,79274.14674802792
120063,7979.537219842234
