Instance,Income
136287,88127.87782779279
136288,167862.48403039656
136289,42834.785595670386
136290,63529.15451178409
136291,16431.42774121463
136292,110144.13027421756
136293,92447.29491045715
136294,150707.3355197053
136295,142073.1057481737
136296,83394.5059361696
136297,264947.45675153943
136298,17828.55593232801
136299,260653.50738497166
136300,329040.0801828527
136301,74126.6074947584
136302,484670.4777886699
136303,62984.32763666376
136304,21516.24776699921
136305,9182.228491762775
136306,57393.96234359272
136307,26809.92944504031
136308,92045.55330496514
136309,80655.3447799409
136310,41957.21402921059
136311,49915.60035066712
136312,16974.935314570364
136313,54717.22961651932
136314,65359.40169446944
136315,62598.194465259134
136316,53260.11199909933
136317,77889.16505497436
136318,174484.576719534
136319,4326.55966359092
136320,247690.5560339927
136321,53914.52333876867
136322,115254.296266221
136323,31417.93135229742
136324,254128.36899052016
136325,24520.668350705157
136326,233237.73564902315
136327,54469.983384819614
136328,90770.53547376426
136329,37009.394603625464
136330,123837.29699712254
136331,37614.82963594493
136332,131083.0360918842
136333,98641.29618339735
136334,52148.94930750235
136335,66612.55684077645
136336,72893.60555562814
136337,115001.76086635415
136338,62992.34896851499
136339,381434.8907262588
136340,112942.21095944845
136341,14272.389191264003
136342,78732.27155258656
136343,44158.54588594612
136344,46536.628320065865
136345,136137.49011387173
136346,12363.919037157393
136347,203393.09589295284
136348,15918.453080241045
136349,23818.95787406373
136350,28304.56911799556
136351,151049.72009928557
136352,11162.369570321078
136353,274277.4572760165
136354,353993.8695224956
136355,207541.94139780983
136356,88037.47222954522
136357,74580.40797407966
136358,132938.7440011575
136359,7362.22466521044
136360,472303.0680318178
136361,47486.864653987715
136362,42446.596313470975
136363,135048.6003786179
136364,305998.4014978151
136365,270700.47955093277
136366,120732.7334228161
136367,51891.046098848004
136368,21798.83121157513
136369,54897.954031092035
136370,22937.46519368564
136371,51697.78546955532
136372,97179.92585549231
136373,60079.65952383364
136374,238397.8169811253
136375,118533.8912202843
136376,243588.2117918561
136377,200957.020714592
136378,114895.79283314601
136379,30008.881427129192
136380,123933.38243394074
136381,269775.5454678797
136382,3808.039504712397
136383,42305.44090546768
136384,139053.85324153924
136385,87466.68353193457
136386,31714.433865613028
136387,131628.09278599173
136388,345867.4940677759
136389,109870.20131783249
136390,68334.76268716357
136391,62936.522558140125
136392,108661.8779419608
136393,7329.584280132509
136394,124315.47612840585
136395,224388.76340671125
136396,41288.5034467594
136397,45572.74668767602
136398,189571.9162372918
136399,35879.610472498665
136400,70207.66243666795
136401,118905.84636733639
136402,59798.49945922142
136403,64715.88892172894
136404,126479.38416311194
136405,77734.66284429946
136406,32207.06984621512
136407,87727.50593393888
136408,52393.09750887496
136409,27815.668583487062
136410,10788.13863663268
136411,115108.20693128374
136412,56135.63521405187
136413,52498.14125938809
136414,309296.21740948333
136415,94681.01819794693
136416,47.905455832229045
136417,77443.43251938315
136418,69634.84549076926
136419,53615.496459368915
136420,154641.15781444364
136421,235441.68725222666
136422,400102.6611731414
136423,172207.78443748737
136424,136106.99176386517
136425,32289.416285808747
136426,230653.69503360637
136427,54299.97909557548
136428,41973.942031034036
136429,17457.610634582274
136430,36585.24231677055
136431,240457.41423632368
136432,238958.31763211804
136433,142600.7501615597
136434,79779.0170663715
136435,200332.15157227335
136436,87269.63459800386
136437,105100.51535497863
136438,127574.95245086392
136439,329941.8758838454
136440,88691.28482976859
136441,104756.69384063715
136442,16516.95598098332
136443,100338.36816672716
136444,450396.5265987621
136445,48266.5231954499
136446,120267.80401692326
136447,44201.79421377878
136448,216646.85951874685
136449,49104.88051094492
136450,110552.83936664673
136451,166708.45664793457
136452,117371.591614273
136453,28760.563161029248
136454,1513.5515057300306
136455,10325.636103211496
136456,81917.68743158801
136457,100337.47901851629
136458,42965.405462017705
136459,272851.3378270669
136460,36117.847867510245
136461,105147.88640891082
136462,73201.95827985441
136463,29493.640025129844
136464,74898.40035650042
136465,178304.7088072105
136466,3795.388792239381
136467,69142.6599135481
136468,103895.10015528362
136469,56786.559244106
136470,37625.75132547287
136471,107259.93786659514
136472,45640.15333006122
136473,33094.38431016292
136474,21615.987477048027
136475,229987.82547324197
136476,93372.703947377
136477,7196.855895189498
136478,8496.58235776523
136479,131629.09102405736
136480,165632.51463780485
136481,45627.048828028106
136482,49053.81834180799
136483,3465.976497031651
136484,82315.34599836281
136485,42081.389959398286
136486,25742.35685981029
136487,24505.27934531408
136488,173827.7786056
136489,110917.1998389532
136490,138743.12590793517
136491,127594.08135378755
136492,43612.329651468055
136493,83684.15798641356
136494,92180.98692697995
136495,114754.68372666308
136496,37561.75865347772
136497,27421.06314684451
136498,131599.46525528558
136499,52492.03303047672
136500,61344.162326143785
136501,22315.31457656407
136502,155846.30258336215
136503,97065.29105858052
136504,205538.25108876097
136505,113456.08776988236
136506,89579.81050578515
136507,81613.96935758955
136508,157980.30964300956
136509,26686.963686433992
136510,42086.98285354007
136511,500242.8316354562
136512,51451.92133349214
136513,140680.48865398177
136514,141371.3779341808
136515,97591.32357572821
136516,48637.42833908077
136517,91824.54817569538
136518,3957.588679341666
136519,164285.35222352465
136520,72431.90708709987
136521,363151.91313552426
136522,10525.871304422624
136523,237104.53964295264
136524,462713.80594587425
136525,14330.682574730057
136526,299558.52079051384
136527,386717.6328633952
136528,150474.97566024988
136529,25019.34176969156
136530,108465.1961695665
136531,184588.4511353625
136532,23993.151947192695
136533,173121.4886832864
136534,59427.036555143386
136535,32403.95809115051
136536,92783.10327828173
136537,97495.00380631881
136538,85922.68230659913
136539,15282.523860062112
136540,101465.97162618558
136541,37469.25715411077
136542,55624.35437532702
136543,502932.51656702417
136544,413564.5916104777
136545,50122.169150558504
136546,234350.3361707292
136547,152191.76423086898
136548,10450.752476002304
136549,18387.03981925583
136550,93136.06378081124
136551,203041.18298238254
136552,38092.57882574024
136553,40385.42820446541
136554,28882.889972500718
136555,79892.54017008093
136556,3547.2121843753303
136557,57447.158664948154
136558,254645.62707766454
136559,292576.07677380013
136560,259124.8944148586
136561,53436.04099078604
136562,25038.319269214127
136563,66210.15298978824
136564,23911.940428357266
136565,54897.746421781776
136566,71160.31089488165
136567,35552.90535722538
136568,231219.27725912636
136569,8415.721807029913
136570,21663.855210731774
136571,49718.441928135755
136572,132326.28458535185
136573,14716.017234029308
136574,16929.227805580267
136575,308718.8496876614
136576,7568.17716127817
136577,327951.1464233211
136578,73125.2376081027
136579,34511.65950126784
136580,28558.751458765226
136581,52485.415232687184
136582,38883.67910399495
136583,8959.885006803048
136584,408200.9966375864
136585,24271.492721202732
136586,237295.5557282675
136587,17986.039886225735
136588,44594.2102174239
136589,2117.3385756149028
136590,102333.69080638587
136591,30035.00186907236
136592,79591.56986952577
136593,54670.69510649805
136594,118118.38711358435
136595,431813.39499035454
136596,49920.15918005032
136597,29154.11513681198
136598,16333.734573746657
136599,132839.46537765345
136600,72019.86736677056
136601,149355.71193292577
136602,158235.20023357772
136603,565152.563584383
136604,84062.80974042951
136605,61530.80549355169
136606,101999.06489152713
136607,55388.16784892457
136608,48327.54724208625
136609,70984.87779769466
136610,102319.40227691775
136611,127685.04680158779
136612,194472.60499860457
136613,11633.110229203978
136614,11985.285485633533
136615,31218.696645675158
136616,236356.94951715905
136617,42501.69804131439
136618,68413.2071977169
136619,134928.24520364063
136620,303251.5916481117
136621,363762.6075517636
136622,8833.64181969704
136623,17756.669989413902
136624,47516.19733744598
136625,169719.49965500922
136626,109652.15361682005
136627,95173.00362957503
136628,31394.614187239666
136629,60724.67285662302
136630,189993.940309798
136631,29035.660658398967
136632,46660.99360285676
136633,168689.07566038237
136634,47633.44200961687
136635,40869.30452305448
136636,124422.19016338838
136637,116612.98934772835
136638,298618.98205249774
136639,27125.899469339674
136640,211417.25038288368
136641,54930.000169419916
136642,116698.77709593938
136643,21280.176587323265
136644,15610.897565156461
136645,67819.05716584196
136646,108193.67709633794
136647,141401.34923483417
136648,17003.1694675567
136649,27271.157245292005
136650,291590.48637914506
136651,45299.755928336046
136652,67379.12046232894
136653,54677.619818564395
136654,31507.866004615495
136655,36687.364364172536
136656,55981.880672792606
136657,196070.1450000103
136658,53116.430217653586
136659,135582.00529914274
136660,190280.2124276848
136661,114100.60908125133
136662,115738.40488883413
136663,344002.12947798095
136664,38231.024612840956
136665,25531.930893141107
136666,256039.86276174098
136667,85947.8012733637
136668,169430.62525602
136669,147068.94290329414
136670,93216.50221517809
136671,131660.24321417065
136672,141072.7595648321
136673,18414.888218428874
136674,213073.0357242993
136675,32663.118726950725
136676,33240.29744781857
136677,13362.089609225684
136678,125661.86670827106
136679,37300.59740486209
136680,2036.6808670700284
136681,37979.352161973446
136682,74371.15328031476
136683,60332.43229516334
136684,116999.86105745377
136685,145753.09803439627
136686,104740.69786511989
136687,235612.51382897297
136688,52431.4889131971
136689,67636.23796960246
136690,108077.63534289053
136691,54940.82156647514
136692,118342.98911751775
136693,518203.07913069223
136694,96595.15207025333
136695,122185.88250208487
136696,21558.851356923045
136697,173796.8964512796
136698,70453.12730077158
136699,35973.90278944315
136700,239575.66477368455
136701,288153.98914300255
136702,119198.9185692659
136703,237795.35224784547
136704,99036.21133724098
136705,12297.886144861786
136706,12867.988658055681
136707,289438.84528271883
136708,288675.6420068183
136709,120244.58940355665
136710,63798.206203873764
136711,19853.5958616362
136712,225374.20844963388
136713,124596.1046179369
136714,14083.282869779796
136715,5588.449466653249
136716,209691.8490423956
136717,270766.96940040693
136718,46906.397868684726
136719,44817.91157688981
136720,13037.055646375142
136721,86756.4654605732
136722,24228.75125892161
136723,6489.204697775935
136724,426626.0151517662
136725,93436.66333100371
136726,79063.37745568415
136727,42419.03103927265
136728,43978.565193863855
136729,25764.623592319345
136730,16683.47816933942
136731,29714.733663494466
136732,36364.72250347052
136733,20355.883970221952
136734,99560.24376668858
136735,1964.3370140330605
136736,77838.8931920634
136737,70566.47943135671
136738,132043.17061610092
136739,33579.448555806695
136740,32829.277768983455
136741,51497.20543089495
136742,26735.965769923216
136743,83762.50810889858
136744,380919.6546731952
136745,6972.37417157358
136746,22603.138471148093
136747,100365.59191735902
136748,49319.04972454736
136749,8374.094885812998
136750,7852.83113298255
136751,52432.30894052075
136752,306362.1816414704
136753,132956.57599618429
136754,169260.78701012215
136755,17125.813009306163
136756,52653.81278623571
136757,17655.534707287617
136758,161942.43041041834
136759,33865.22823826391
136760,138702.95940890245
136761,48135.590744112706
136762,81677.64908540634
136763,182156.52329053904
136764,209099.3566026005
136765,2866.174926685349
136766,69522.08985700637
136767,189887.94916336928
136768,73604.68335634164
136769,46060.004002788344
136770,35448.05242465346
136771,40651.25514735202
136772,85467.42252999546
136773,71053.77339572486
136774,280042.66164852586
136775,63305.22148859776
136776,99937.04114224346
136777,78938.66361631536
136778,355690.44324595784
136779,12523.198674018637
136780,13535.95455388409
136781,88565.85903586056
136782,123287.44323973938
136783,92887.91123027563
136784,13684.689835563617
136785,217476.09306365295
136786,34884.372370063844
