Instance,Income
128906,15460.223748894103
128907,138987.420901007
128908,44551.932171785804
128909,51234.491424655
128910,127667.34210229432
128911,71011.26951848615
128912,317699.9608700406
128913,73942.49309725479
128914,81657.74492920641
128915,124553.69726209929
128916,140921.21459618848
128917,75145.92202749985
128918,74385.57747237472
128919,114107.43256645215
128920,12371.674424854136
128921,218177.32044935625
128922,75310.71648585421
128923,41437.69333769424
128924,38845.6020965761
128925,76200.4583597414
128926,303038.55873335665
128927,225906.5017350807
128928,16241.086679465783
128929,32544.463394823917
128930,105829.00101656237
128931,33460.41339970752
128932,3225.8031973138404
128933,155801.83890985473
128934,190430.68023385658
128935,62523.86446061486
128936,91092.69727084135
128937,15834.945380523144
128938,200785.81178353942
128939,417208.9915739157
128940,86553.09688957586
128941,107889.48276504206
128942,225066.1900303501
128943,30802.177858523803
128944,151904.62212260332
128945,17189.589240082943
128946,108462.82427583325
128947,33145.17111910006
128948,20721.974945060843
128949,359467.3472819078
128950,77447.44893706303
128951,111414.14355260291
128952,74279.70326096943
128953,117567.6202824791
128954,49345.69367203216
128955,155976.27583450286
128956,335510.240505534
128957,51596.80877989264
128958,77620.1522722125
128959,75242.02000080547
128960,29043.256674564338
128961,18594.989693758514
128962,66728.1309069298
128963,44874.65057564895
128964,52811.33637387169
128965,54629.590327199156
128966,245192.26562454307
128967,65191.67486156606
128968,30494.79259372737
128969,293630.5398444914
128970,157256.08053462236
128971,194232.56922267383
128972,101950.57530036697
128973,139897.4947147844
128974,336510.62972263567
128975,81405.4716518811
128976,33150.25839652711
128977,266542.6881934711
128978,192335.61771191045
128979,39701.72724342777
128980,9946.436282433577
128981,48814.582072523815
128982,144344.02824733593
128983,72486.24193530061
128984,574063.2787671298
128985,99209.9790995183
128986,20883.648808227856
128987,53701.71726869694
128988,64990.66094887377
128989,58.278661039247844
128990,75193.48443822002
128991,42011.655097063696
128992,10634.816062725038
128993,39317.40709308306
128994,14150.853729072522
128995,119222.4115363038
128996,17039.373159159095
128997,58070.1672668257
128998,64071.97177343048
128999,136158.60180487673
129000,80340.36266292799
129001,146682.88608949655
129002,89531.77462203517
129003,11742.547428829732
129004,106329.22862955972
129005,192932.4401536902
129006,161957.3696678545
129007,7171.787416689516
129008,100158.43490333775
129009,111717.88381159714
129010,201746.04749331708
129011,1740.7412564481872
129012,12570.176423245219
129013,103637.18504132933
129014,88253.53633032412
129015,58411.90872527446
129016,231793.48925667696
129017,165045.85350297546
129018,53252.47314923746
129019,63928.27451953749
129020,84202.43300639308
129021,22559.88710985683
129022,75120.0499662021
129023,45733.17806072893
129024,119102.52425678905
129025,367349.573483173
129026,6765.392192350666
129027,171845.12621606278
129028,11169.124668040908
129029,493443.66660077265
129030,24701.332937511987
129031,299096.08334186184
129032,9210.214269902306
129033,33360.956364101956
129034,20552.91350573023
129035,112753.71420804063
129036,170621.1179838187
129037,154597.673593142
129038,31497.610736023882
129039,36112.13640682612
129040,95291.7240175678
129041,9059.108214032978
129042,100279.14882002676
129043,639852.6784205906
129044,26569.4026726983
129045,21047.22526805893
129046,67277.19770409826
129047,27151.731087396107
129048,181592.83207953814
129049,2774.5235916014985
129050,80659.12972213324
129051,76605.49338424658
129052,56567.73598553214
129053,58874.2997737355
129054,77593.03218380736
129055,1528750.9570014768
129056,126354.33557772585
129057,178650.67905804023
129058,306187.33947698487
129059,59953.072157348965
129060,76919.86066652396
129061,27327.889220360106
129062,59787.76861484714
129063,41496.97752267133
129064,11154.862887989158
129065,36099.1420186268
129066,64090.090606001504
129067,185888.70597965794
129068,92698.69956358339
129069,72969.2760146458
129070,319419.18756583927
129071,11388.978443500946
129072,41247.18952813079
129073,484.4232131323974
129074,66126.81488627379
129075,16088.99280586971
129076,32827.49729862475
129077,52747.50744481648
129078,22159.062509595515
129079,107061.91055694243
129080,19239.550811289773
129081,36310.43415764546
129082,104488.90226722983
129083,43899.83385315758
129084,7664.887353649806
129085,67763.42361255067
129086,318823.90007155156
129087,40711.23269075236
129088,210128.84745325317
129089,15672.671229044889
129090,1.049588234864885
129091,45366.26883245541
129092,244522.97142369798
129093,60194.26296268607
129094,51369.46342067776
129095,272970.9371987604
129096,93851.1331110589
129097,329508.4138535961
129098,260030.73824704983
129099,52585.02403137577
129100,85874.17271932938
129101,63772.18755136115
129102,55771.70269674566
129103,159769.60096937887
129104,97228.72909061483
129105,403051.1207521215
129106,58574.421337798965
129107,32351.324139546945
129108,3561.4050458282773
129109,150035.25096057597
129110,42138.557046770606
129111,55389.06555443134
129112,40476.320596197525
129113,96317.84078758168
129114,59271.63138174465
129115,31305.288746097696
129116,82262.865525035
129117,109612.0992826948
129118,13341.343320664193
129119,126628.12782060755
129120,51441.95695865481
129121,359006.10221225384
129122,264139.38268518716
129123,83672.9159686957
129124,139657.8969000395
129125,83510.29702486581
129126,13124.528956937931
129127,75931.0465896123
129128,193105.84731437237
129129,68611.09330453679
129130,4671.455985186617
129131,180427.23450575754
129132,109608.75093490143
129133,356192.95625388226
129134,42492.13064341366
129135,82718.18585251292
129136,195275.76818473724
129137,32512.7795144581
129138,103278.67875910405
129139,38586.71179763404
129140,233693.9177990965
129141,18342.041348156352
129142,8932.02560008302
129143,439651.1277173268
129144,96332.76034709143
129145,29109.426786076725
129146,279372.83686634596
129147,51747.47714981353
129148,67908.18519269039
129149,36494.6698765905
129150,113831.4232174615
129151,33028.000538928834
129152,51637.50360759706
129153,9609.452451927364
129154,39200.50710124538
129155,28572.760882849827
129156,14308.67424167888
129157,31859.592997709962
129158,89335.71841471874
129159,3848.7629774890534
129160,26288.09489015533
129161,1649.1335950795285
129162,82961.54381978445
129163,8179.194802116307
129164,44838.02755570757
129165,109163.41100782761
129166,25753.723065761318
129167,41970.65569773895
129168,218061.8951788437
129169,28726.72937794638
129170,6694.86717923265
129171,13881.205547464706
129172,21235.22426603933
129173,18228.63488244319
129174,42273.132450394434
129175,46796.48320861061
129176,67450.16563876973
129177,113802.83776847564
129178,88362.3458555305
129179,204151.33413476817
129180,769367.6517200455
129181,170729.1803245189
129182,312982.43386243173
129183,46418.79097896759
129184,40807.54319103947
129185,99131.94606218855
129186,33733.86287463669
129187,431781.19811523677
129188,29178.959424803485
129189,62056.56934347734
129190,85500.1224353838
129191,32801.398188661806
129192,60005.88567892572
129193,52505.17098325613
129194,15938.758726440994
129195,281750.2803490522
129196,252122.40554528564
129197,70209.90628997351
129198,41990.72115228966
129199,255877.11662279454
129200,29578.06194066077
129201,45245.70722825063
129202,49838.78935343076
129203,38299.0873475019
129204,25362.7787887983
129205,246409.58587870118
129206,91204.9000352119
129207,71303.70321773489
129208,27331.406517242733
129209,71225.60793278295
129210,65852.2317901173
129211,541558.086979843
129212,23252.277272585354
129213,209172.46040232867
129214,28087.70578590878
129215,133314.09537159154
129216,61479.834032502644
129217,66407.66683655586
129218,34968.19319894285
129219,139332.7723721905
129220,95620.10254281745
129221,24731.30014690645
129222,3764.673223583797
129223,73435.86257607158
129224,46720.018189440205
129225,366188.21579560975
129226,52747.11714644923
129227,101878.69968262718
129228,76316.43872386776
129229,56696.6103688617
129230,33101.4987940067
129231,75618.10956639847
129232,46173.59943945997
129233,27968.282292949432
129234,82269.30624540233
129235,45221.93800917998
129236,356903.01316247165
129237,4888.052419448615
129238,317811.7256484822
129239,125313.00611488688
129240,61187.468907597475
129241,5181.619336245804
129242,101206.73414805495
129243,808875.2442385444
129244,150123.20515602006
129245,4620.772726440808
129246,88163.81658450601
129247,153930.97007100654
129248,65886.37127407089
129249,20420.19089931045
129250,52380.89829136883
129251,331511.692970487
129252,6852.9363136313195
129253,26031.615092691754
129254,235535.923225576
129255,65608.04027961937
129256,9587.232949598809
129257,1123.5827173409082
129258,120716.95480380309
129259,10239.80674162761
129260,6210.9841714347
129261,572958.1115129454
129262,38321.64563840647
129263,53186.85166278764
129264,6151.265299084559
129265,14483.684424807972
129266,30423.019605664504
129267,76184.17818212719
129268,67708.29687441653
129269,345809.59961744427
129270,35407.89534287415
129271,46716.757530446186
129272,125626.74050341398
129273,101936.68364324461
129274,181742.83642726025
129275,32348.637484836792
129276,55675.50983599298
129277,306168.8574787542
129278,128.80732179078004
129279,31099.37341762471
129280,123898.80704461732
129281,88383.51273201274
129282,70574.71435254051
129283,175163.67715667814
129284,41757.492796553764
129285,208975.21589204593
129286,134122.54161430086
129287,342613.73129400157
129288,156203.15242890007
129289,16602.364199689113
129290,121711.65071481532
129291,528487.6972998949
129292,104729.8655318712
129293,135906.34905872765
129294,32168.889054414023
129295,23415.39497513675
129296,220968.2829537509
129297,332442.8700512042
129298,74281.21633700917
129299,15715.63242446536
129300,19121.2805011034
129301,140222.7490873851
129302,150318.47052346173
129303,50788.21607145828
129304,15923.469008185828
129305,34556.17324756196
129306,123242.6456398901
129307,42419.199489815524
129308,68941.2370903666
129309,26783.07803016358
129310,26628.22485222515
129311,116355.44206451254
129312,6024.833751752812
129313,175424.92050285445
129314,61554.94962133255
129315,203835.90100128952
129316,47641.201961652354
129317,38313.29144742174
129318,103436.64982499526
129319,223677.46884755543
129320,66125.80598525115
129321,250484.44379928365
129322,35689.521941454404
129323,214.2561106218139
129324,74720.75039566787
129325,114771.51938135012
129326,92442.19316815537
129327,45794.72506485087
129328,18530.844383984215
129329,56823.24777359849
129330,50186.13356792682
129331,389778.0785356531
129332,184693.53824928272
129333,47838.14962631867
129334,84187.2145534836
129335,23000.51886498955
129336,76534.48680369588
129337,131577.59630443266
129338,283675.6240305997
129339,13979.449675570268
129340,76607.00881853842
129341,21051.299200993257
129342,111652.59493976244
129343,216582.525543441
129344,127241.97249754785
129345,70545.55581859185
129346,80365.15764992638
129347,4950.213157282724
129348,303777.62915300555
129349,66671.20577798618
129350,53930.326584509006
129351,4289.886528672439
129352,49857.41370283458
129353,9435.451997320404
129354,55233.32097620495
129355,240598.85593987888
129356,74071.44572572912
129357,324967.18626878696
129358,69499.56568988216
129359,154942.70917046122
129360,105414.1517289784
129361,92858.1989665662
129362,107956.78464788273
129363,8137.557155916712
129364,21083.413055561698
129365,95141.77610236465
129366,248590.00602913144
129367,156361.42961693314
129368,13616.148361194824
129369,203882.08893412515
129370,48552.670221501976
129371,198509.26106242847
129372,3867.8399902932233
129373,114109.98336522275
129374,248250.92636494085
129375,37366.833623695624
129376,24211.876279033277
129377,54614.72990888095
129378,368298.34733767225
129379,271682.36564509716
129380,12611.811320736379
129381,437622.1211018978
129382,45716.839436698145
129383,100984.57127935646
129384,275485.653223992
129385,133570.98722764026
129386,202484.72314021012
129387,111172.00147636242
129388,16355.896197203165
129389,68915.18120985471
129390,1002.6643315630821
129391,54752.9656982766
129392,39119.883407508714
129393,34193.17709083452
129394,320305.23925133597
129395,210131.45025555656
129396,42823.40785248501
129397,64041.93803616931
129398,186089.47018402026
129399,18120.358239610596
129400,16658.188741666127
129401,111176.20329479169
129402,112455.61733362323
129403,22300.300576523678
129404,33688.870464185726
129405,16542.787464541238
129406,23768.276632469926
129407,11679.95129749846
129408,93880.44878837156
129409,16096.432382329896
