Instance,Income
117834,67244.38846330262
117835,12871.044224673708
117836,260333.02225481955
117837,360348.15621553676
117838,151129.05721596433
117839,66294.63421572275
117840,93397.1974329132
117841,119183.16251482292
117842,108002.80837360448
117843,65015.639494915515
117844,176478.98656817424
117845,151663.27455064864
117846,86239.20785351945
117847,48055.633610643265
117848,34355.69207119986
117849,292319.7198072206
117850,146998.60271412408
117851,42573.05869169225
117852,16905.842665223016
117853,122726.62938203447
117854,16782.65872574878
117855,32551.92960784025
117856,400193.9859545434
117857,9458.928905637253
117858,30532.854375638955
117859,84118.96448561121
117860,28718.411644393014
117861,1205.1587430936922
117862,24936.34943116717
117863,385671.0808519256
117864,67112.57455097538
117865,27058.191596800578
117866,99006.61099332351
117867,230984.05939288042
117868,112067.62300815702
117869,161871.65595169432
117870,144298.22803208677
117871,63927.070548192925
117872,328242.2828939983
117873,105528.34179909309
117874,71950.35129101928
117875,2710.7301229976565
117876,154412.81443814313
117877,20935.711017752375
117878,59251.75833924198
117879,59807.46601586406
117880,89089.83912916221
117881,191999.81245339004
117882,11538.015798205684
117883,206895.64835271816
117884,13617.587451920972
117885,110.6330338611027
117886,5837.108724736666
117887,12752.381988488503
117888,159103.29367484653
117889,24623.915871889647
117890,101572.91343605577
117891,29435.67763235502
117892,59896.03669626598
117893,110858.26731052416
117894,28828.598998393725
117895,138939.2438929184
117896,25463.6033620531
117897,18616.184074819204
117898,9642.032392743376
117899,79683.04476336169
117900,72682.39589794714
117901,7141.31742356339
117902,31863.81199504951
117903,64.60998820030227
117904,155674.27005627044
117905,91363.01214531585
117906,101708.85612646266
117907,12672.61801808132
117908,25848.622413061432
117909,90185.54936185708
117910,187229.08938258135
117911,3238.510450966082
117912,250163.0132705402
117913,28539.606754410088
117914,145414.17303177743
117915,426456.2528252594
117916,84860.02047320348
117917,380041.88757212274
117918,23017.718182217857
117919,40192.025277640285
117920,904601.6203160061
117921,24239.674128015104
117922,28290.619510522887
117923,13155.690042030947
117924,62475.65917606128
117925,174090.32123024046
117926,41840.47195813992
117927,43587.48177483854
117928,14387.866398753771
117929,415461.75255649013
117930,16420.83423076927
117931,337715.3936207747
117932,139124.81815518928
117933,38933.733711352805
117934,317708.6751024653
117935,68596.93771387395
117936,40382.26319833529
117937,4714.00723053895
117938,99528.43131655955
117939,48257.90531972301
117940,17044.051428358645
117941,10079.540250024043
117942,72641.08746584914
117943,162437.6415617369
117944,6491.994028640295
117945,317805.71277139575
117946,205138.4493545952
117947,155123.21382356712
117948,19276.291301869343
117949,118362.63623915368
117950,23330.21550423133
117951,287006.036192522
117952,67054.94230937895
117953,18874.222665928977
117954,32675.75115174544
117955,20445.562019729805
117956,76766.42367576726
117957,252576.61141340775
117958,15000.841738371444
117959,53138.21881910854
117960,137253.8390151078
117961,104355.89845987644
117962,42669.50904130254
117963,21464.729195917003
117964,260474.88711548768
117965,177278.93325017305
117966,57710.592065741046
117967,32769.12450363973
117968,55875.20266536748
117969,67268.46218806999
117970,237158.04260018637
117971,28721.348050678676
117972,76536.16581912074
117973,146057.11235905974
117974,126798.560969835
117975,87786.28314126415
117976,17556.878290357952
117977,95019.5234231382
117978,100139.66364390406
117979,80310.4119479449
117980,17246.840177111164
117981,77798.04300060931
117982,49981.360354437966
117983,519421.2469371203
117984,116229.43090730184
117985,102279.24552024568
117986,97694.54638944057
117987,14321.937874918174
117988,105785.60300352694
117989,63079.30425178988
117990,27600.512868445934
117991,115349.40476780215
117992,59671.0931791416
117993,168046.9844059837
117994,310489.4611240387
117995,142704.21535889144
117996,55749.89816545104
117997,63433.51681520574
117998,90957.20718614572
117999,22371.68539810407
118000,213492.1055863812
118001,41064.93329029961
118002,26466.094380644732
118003,170728.8827554069
118004,129092.78523670821
118005,76331.75516293923
118006,42770.95826076855
118007,63801.875503327195
118008,294438.27784938697
118009,40493.73756581565
118010,15361.934632375678
118011,36657.731403332444
118012,37238.56021118688
118013,121832.1655870741
118014,519132.48097991664
118015,138357.0127941145
118016,138091.46634872849
118017,65020.020781548585
118018,23339.45080489056
118019,41163.25302675474
118020,3849.2939714342274
118021,21937.684001622234
118022,33091.7066441286
118023,49438.34515844771
118024,118984.99991951286
118025,93352.35864636717
118026,52780.13471695803
118027,137011.6628926755
118028,23698.7180999604
118029,126677.17264224167
118030,36481.93604135281
118031,22968.79150344156
118032,153931.65748925475
118033,92608.75966655396
118034,132331.27032946624
118035,117902.3380543437
118036,191064.48406354123
118037,240586.7222295346
118038,23207.387052847454
118039,27431.856826214156
118040,72842.53976434901
118041,64175.73779704094
118042,147317.25806204142
118043,26303.959988403945
118044,58495.51678360474
118045,39305.54971211754
118046,35189.364266222474
118047,45959.39031692448
118048,37238.58524041195
118049,19576.237671618965
118050,50030.340508640045
118051,82073.92580518468
118052,67109.70971063309
118053,180210.43820403263
118054,67740.85200087175
118055,315940.43929256115
118056,114706.33458124223
118057,832991.6658984621
118058,7772.076216627119
118059,12072.190647357416
118060,356790.5321435517
118061,80797.2770928776
118062,357984.77283847396
118063,272762.5191910174
118064,53325.79571401662
118065,48208.35849888357
118066,227722.67728808857
118067,149314.13179684477
118068,2679.8938693107884
118069,130468.38071237982
118070,37059.11585768602
118071,66485.9785441335
118072,51579.63400914135
118073,30846.45465551192
118074,4349.068503258119
118075,16399.21901804882
118076,21252.56671407908
118077,73653.2801509639
118078,84574.03545037778
118079,289896.1222337302
118080,45055.51030804302
118081,22685.334303180996
118082,136003.91065186638
118083,43184.493746510474
118084,52967.19350983359
118085,385118.6691156653
118086,65870.50728339958
118087,33432.61765087034
118088,15992.159661185446
118089,446.8456018981029
118090,12636.543247304506
118091,159221.7372196358
118092,41597.58751850825
118093,84576.60097541628
118094,104880.17618553546
118095,61513.26640035874
118096,47654.050583368735
118097,7839.0957979446
118098,22963.256472721092
118099,111206.9721979788
118100,33181.58540478081
118101,105834.0633721309
118102,45412.01120240906
118103,127550.28170086915
118104,28081.969268900186
118105,9604.225802696908
118106,83515.04697830555
118107,38095.17841340424
118108,75387.41027663313
118109,145274.26937319033
118110,51695.056468511146
118111,47284.18358767203
118112,9366.728589946671
118113,301425.9553756064
118114,104028.27941511416
118115,26437.49773572639
118116,88019.75225636842
118117,54630.9072245816
118118,222022.17111062174
118119,18993.46958701394
118120,126411.2470954104
118121,116406.7205366387
118122,212292.59717478586
118123,58431.61312721656
118124,30099.76133076856
118125,304224.84181549744
118126,357958.4193648549
118127,25379.78788932692
118128,59613.48259740506
118129,102413.19086196004
118130,91724.11138351735
118131,20296.652955385543
118132,12528.119388884337
118133,59719.145625804354
118134,6902.754835617503
118135,42126.77191613967
118136,27486.915677648863
118137,29848.20935043943
118138,104505.68265574961
118139,36323.689611241905
118140,291815.78357737046
118141,92796.68876985366
118142,34753.275850341255
118143,91991.94390896862
118144,17947.696718785985
118145,169326.00625768094
118146,52430.03260012392
118147,32680.188192390226
118148,45276.70164328926
118149,290133.1172929808
118150,95627.52824948463
118151,124355.67705445815
118152,136298.3443519795
118153,27443.162490442068
118154,130666.86970035857
118155,569055.0238270612
118156,64751.24125979797
118157,22334.763782000504
118158,69684.49505001675
118159,222566.31974443176
118160,18308.941426527068
118161,188839.91013738018
118162,206141.48326459233
118163,14690.35975784553
118164,402192.66668269195
118165,33685.81054571488
118166,35164.19034106185
118167,156168.95272006697
118168,33889.3806470982
118169,191979.12137224758
118170,59798.03952176235
118171,113970.56915861569
118172,18799.63282239095
118173,20212.497194422478
118174,244035.53558274452
118175,68957.86103263957
118176,100132.26316748973
118177,245445.22406665652
118178,34892.998536355124
118179,88732.34923203346
118180,142206.57325596616
118181,49453.28065029326
118182,41180.30350153262
118183,111051.9087192642
118184,19110.227696377453
118185,54346.42387821618
118186,325469.9182721161
118187,42583.738915289425
118188,7558.382379686843
118189,29550.33534656747
118190,75447.00383013466
118191,20704.102425650268
118192,71274.37893746907
118193,402971.1924743026
118194,73870.88673256648
118195,26352.289584075093
118196,143307.14077094314
118197,19541.288438934833
118198,182709.68523438222
118199,8498.024349144018
118200,328802.7237517099
118201,79518.65301661917
118202,38248.98588824749
118203,52476.81877198048
118204,28549.929563811518
118205,35569.84987977044
118206,25124.340705343086
118207,82500.0212732065
118208,229702.34810161483
118209,158521.99097293278
118210,17869.815279641924
118211,67399.1457392056
118212,13553.007498703522
118213,15603.928855329068
118214,16355.895419448756
118215,18812.417203573394
118216,90432.0898527775
118217,75165.42266465265
118218,102258.62338462393
118219,99021.36258533003
118220,111628.24637710053
118221,138796.84122245543
118222,216181.708703953
118223,162166.3526119851
118224,20351.72175929319
118225,36418.68382291052
118226,186247.9500214786
118227,82799.20428067386
118228,41064.04497573962
118229,124842.7531045757
118230,359991.0141325419
118231,32291.6514475281
118232,29650.861040510383
118233,30524.566605984466
118234,340001.49603733915
118235,160736.01837101928
118236,145345.41824837532
118237,151885.2900173649
118238,46850.94119630633
118239,104443.25191192933
118240,41658.60853752924
118241,53560.00927737903
118242,134792.57638935372
118243,33787.763279392726
118244,37946.61829870661
118245,14674.014829771751
118246,142214.09172723646
118247,47314.47988260747
118248,249741.46241227962
118249,180105.38893866722
118250,58026.346404869844
118251,19617.058145830302
118252,8990.341136988543
118253,21654.184024886665
118254,67635.03216476402
118255,253734.8097514873
118256,168322.00078806124
118257,64916.62443993231
118258,88322.67589233731
118259,12234.89821393444
118260,397633.9254935656
118261,111639.82824259551
118262,85184.4684965509
118263,65271.31733987081
118264,320032.5802706336
118265,101112.24728162904
118266,77068.0395664186
118267,62402.10641818292
118268,20631.13648867707
118269,59073.912120470486
118270,34830.72068841676
118271,85143.5808349439
118272,331496.0926488412
118273,88309.32648007789
118274,106724.98664424485
118275,112589.4545438083
118276,78762.91029567439
118277,59575.8260372786
118278,18240.275609886852
118279,51265.18486722004
118280,38501.87611115726
118281,53482.48956003692
118282,43322.13120738933
118283,8826.27198099322
118284,38981.80635317883
118285,140004.19700342664
118286,38227.41887211085
118287,58556.9867292042
118288,311536.4144592199
118289,201026.7410423279
118290,60213.99046226185
118291,92756.03610358264
118292,101118.34627003028
118293,116941.34939535917
118294,225510.8680291834
118295,76873.82698910852
118296,54962.27725926265
118297,16935.384281654977
118298,215520.20827251783
118299,35885.507091387575
118300,100960.03352989051
118301,24380.77846994249
118302,70390.73591459356
118303,68434.14366919454
118304,6749.806312844291
118305,17141.723053144713
118306,277667.182083934
118307,336319.98780528316
118308,56924.46837487322
118309,80205.71462094174
118310,308428.23098177445
118311,31199.30419256631
118312,100412.58909922063
118313,101764.67512840981
118314,69943.72362996114
118315,30872.382543138876
118316,3776.4175472849934
118317,7448.757741430227
118318,373705.33811891364
118319,78173.25694339031
118320,133379.93858865244
118321,23257.88835947928
118322,3826.9155787222853
118323,50835.82638765218
118324,173867.10808511454
118325,98534.91745689556
118326,36080.58958951664
118327,69294.43434818575
118328,24266.441454866148
118329,48257.27760301021
118330,38359.589660760575
118331,15845.43379273268
118332,273063.74913094967
118333,28370.25411661171
118334,90061.84135402007
